Study Name	Tungsten_Calibration
Sample Name	2025-04-28
Run Name	spot01
Operator	Angus
Date	4/28/2025
Time	6:20 PM
Sign	NEG
Grating Spacing	04.00um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	100.000001E-12
time stamp (ms)	6:21:14 PM
	
Time	Amplitude
7.710000E-8	-2.637954E-3
7.720000E-8	-2.725314E-3
7.730000E-8	-3.062766E-3
7.740000E-8	-3.576651E-3
7.750000E-8	-4.090536E-3
7.760000E-8	-4.542754E-3
7.770000E-8	-4.851085E-3
7.780000E-8	-5.054926E-3
7.790000E-8	-5.108028E-3
7.800000E-8	-4.996686E-3
7.810000E-8	-4.729466E-3
7.820000E-8	-4.304654E-3
7.830000E-8	-3.747946E-3
7.840000E-8	-3.215218E-3
7.850000E-8	-2.822953E-3
7.860000E-8	-2.637954E-3
7.870000E-8	-2.694481E-3
7.880000E-8	-2.917165E-3
7.890000E-8	-3.235774E-3
7.900000E-8	-3.624613E-3
7.910000E-8	-3.974055E-3
7.920000E-8	-4.330349E-3
7.930000E-8	-4.609559E-3
7.940000E-8	-4.758586E-3
7.950000E-8	-4.662661E-3
7.960000E-8	-4.390302E-3
7.970000E-8	-3.912389E-3
7.980000E-8	-3.379661E-3
7.990000E-8	-2.905174E-3
8.000000E-8	-2.605408E-3
8.010000E-8	-2.511196E-3
8.020000E-8	-2.625963E-3
8.030000E-8	-2.874341E-3
8.040000E-8	-3.211792E-3
8.050000E-8	-3.535540E-3
8.060000E-8	-3.879843E-3
8.070000E-8	-4.150489E-3
8.080000E-8	-4.325210E-3
8.090000E-8	-4.292664E-3
8.100000E-8	-4.051138E-3
8.110000E-8	-3.602345E-3
8.120000E-8	-3.045636E-3
8.130000E-8	-2.468372E-3
8.140000E-8	-2.029857E-3
8.150000E-8	-1.754072E-3
8.160000E-8	-1.688980E-3
8.170000E-8	-1.748933E-3
8.180000E-8	-1.976755E-3
8.190000E-8	-2.298790E-3
8.200000E-8	-2.718463E-3
8.210000E-8	-3.156978E-3
8.220000E-8	-3.557808E-3
8.230000E-8	-3.872991E-3
8.240000E-8	-3.975768E-3
8.250000E-8	-3.806186E-3
8.260000E-8	-3.437902E-3
8.270000E-8	-2.953137E-3
8.280000E-8	-2.509483E-3
8.290000E-8	-2.187448E-3
8.300000E-8	-2.016153E-3
8.310000E-8	-1.942496E-3
8.320000E-8	-2.004162E-3
8.330000E-8	-2.072680E-3
8.340000E-8	-2.223420E-3
8.350000E-8	-2.391289E-3
8.360000E-8	-2.608834E-3
8.370000E-8	-2.834943E-3
8.380000E-8	-3.016516E-3
8.390000E-8	-3.083321E-3
8.400000E-8	-3.045636E-3
8.410000E-8	-2.891471E-3
8.420000E-8	-2.661935E-3
8.430000E-8	-2.343327E-3
8.440000E-8	-2.055551E-3
8.450000E-8	-1.824303E-3
8.460000E-8	-1.694118E-3
8.470000E-8	-1.671850E-3
8.480000E-8	-1.795183E-3
8.490000E-8	-2.052125E-3
8.500000E-8	-2.382724E-3
8.510000E-8	-2.716750E-3
8.520000E-8	-3.028507E-3
8.530000E-8	-3.254616E-3
8.540000E-8	-3.357393E-3
8.550000E-8	-3.302579E-3
8.560000E-8	-3.124432E-3
8.570000E-8	-2.853786E-3
8.580000E-8	-2.559158E-3
8.590000E-8	-2.257679E-3
8.600000E-8	-2.038421E-3
8.610000E-8	-1.925367E-3
8.620000E-8	-1.951061E-3
8.630000E-8	-2.125782E-3
8.640000E-8	-2.413557E-3
8.650000E-8	-2.747583E-3
8.660000E-8	-3.073043E-3
8.670000E-8	-3.326560E-3
8.680000E-8	-3.451605E-3
8.690000E-8	-3.408781E-3
8.700000E-8	-3.247764E-3
8.710000E-8	-3.021655E-3
8.720000E-8	-2.774990E-3
8.730000E-8	-2.524899E-3
8.740000E-8	-2.360456E-3
8.750000E-8	-2.261105E-3
8.760000E-8	-2.249114E-3
8.770000E-8	-2.262818E-3
8.780000E-8	-2.303929E-3
8.790000E-8	-2.370734E-3
8.800000E-8	-2.512909E-3
8.810000E-8	-2.759573E-3
8.820000E-8	-3.057627E-3
8.830000E-8	-3.341976E-3
8.840000E-8	-3.586928E-3
8.850000E-8	-3.646882E-3
8.860000E-8	-3.523549E-3
8.870000E-8	-3.254616E-3
8.880000E-8	-2.970266E-3
8.890000E-8	-2.703046E-3
8.900000E-8	-2.610547E-3
8.910000E-8	-2.651658E-3
8.920000E-8	-2.841795E-3
8.930000E-8	-3.059340E-3
8.940000E-8	-3.276884E-3
8.950000E-8	-3.460170E-3
8.960000E-8	-3.598919E-3
8.970000E-8	-3.699983E-3
8.980000E-8	-3.753084E-3
8.990000E-8	-3.717112E-3
9.000000E-8	-3.629752E-3
9.010000E-8	-3.439615E-3
9.020000E-8	-3.194663E-3
9.030000E-8	-2.932581E-3
9.040000E-8	-2.742444E-3
9.050000E-8	-2.627676E-3
9.060000E-8	-2.601982E-3
9.070000E-8	-2.658509E-3
9.080000E-8	-2.792119E-3
9.090000E-8	-2.968553E-3
9.100000E-8	-3.184385E-3
9.110000E-8	-3.437902E-3
9.120000E-8	-3.689705E-3
9.130000E-8	-3.852436E-3
9.140000E-8	-3.898685E-3
9.150000E-8	-3.780492E-3
9.160000E-8	-3.528688E-3
9.170000E-8	-3.215218E-3
9.180000E-8	-2.944572E-3
9.190000E-8	-2.795545E-3
9.200000E-8	-2.790406E-3
9.210000E-8	-2.855499E-3
9.220000E-8	-2.978831E-3
9.230000E-8	-3.057627E-3
9.240000E-8	-3.151839E-3
9.250000E-8	-3.252903E-3
9.260000E-8	-3.388226E-3
9.270000E-8	-3.511558E-3
9.280000E-8	-3.578364E-3
9.290000E-8	-3.552669E-3
9.300000E-8	-3.472161E-3
9.310000E-8	-3.350541E-3
9.320000E-8	-3.263181E-3
9.330000E-8	-3.186098E-3
9.340000E-8	-3.153552E-3
9.350000E-8	-3.150126E-3
9.360000E-8	-3.143274E-3
9.370000E-8	-3.115867E-3
9.380000E-8	-3.136422E-3
9.390000E-8	-3.199802E-3
9.400000E-8	-3.379661E-3
9.410000E-8	-3.588641E-3
9.420000E-8	-3.821602E-3
9.430000E-8	-4.010027E-3
9.440000E-8	-4.093961E-3
9.450000E-8	-4.081971E-3
9.460000E-8	-3.989472E-3
9.470000E-8	-3.855861E-3
9.480000E-8	-3.681141E-3
9.490000E-8	-3.530401E-3
9.500000E-8	-3.443040E-3
9.510000E-8	-3.415633E-3
9.520000E-8	-3.477299E-3
9.530000E-8	-3.597206E-3
9.540000E-8	-3.749659E-3
9.550000E-8	-3.879843E-3
9.560000E-8	-3.984333E-3
9.570000E-8	-4.054564E-3
9.580000E-8	-4.075119E-3
9.590000E-8	-4.034008E-3
9.600000E-8	-4.004888E-3
9.610000E-8	-3.920954E-3
9.620000E-8	-3.807899E-3
9.630000E-8	-3.624613E-3
9.640000E-8	-3.415633E-3
9.650000E-8	-3.210079E-3
9.660000E-8	-3.086747E-3
9.670000E-8	-3.071330E-3
9.680000E-8	-3.156978E-3
9.690000E-8	-3.304292E-3
9.700000E-8	-3.491003E-3
9.710000E-8	-3.648594E-3
9.720000E-8	-3.729103E-3
9.730000E-8	-3.799334E-3
9.740000E-8	-3.847297E-3
9.750000E-8	-3.893546E-3
9.760000E-8	-3.895259E-3
9.770000E-8	-3.840445E-3
9.780000E-8	-3.722251E-3
9.790000E-8	-3.549243E-3
9.800000E-8	-3.336838E-3
9.810000E-8	-3.156978E-3
9.820000E-8	-3.093599E-3
9.830000E-8	-3.138135E-3
9.840000E-8	-3.307717E-3
9.850000E-8	-3.530401E-3
9.860000E-8	-3.766788E-3
9.870000E-8	-3.932944E-3
9.880000E-8	-3.980907E-3
9.890000E-8	-3.948361E-3
9.900000E-8	-3.886695E-3
9.910000E-8	-3.787343E-3
9.920000E-8	-3.713687E-3
9.930000E-8	-3.650307E-3
9.940000E-8	-3.612623E-3
9.950000E-8	-3.557808E-3
9.960000E-8	-3.511558E-3
9.970000E-8	-3.467022E-3
9.980000E-8	-3.499568E-3
9.990000E-8	-3.549243E-3
1.000000E-7	-3.629752E-3
1.001000E-7	-3.734242E-3
1.002000E-7	-3.782205E-3
1.003000E-7	-3.758223E-3
1.004000E-7	-3.677715E-3
1.005000E-7	-3.520123E-3
1.006000E-7	-3.408781E-3
1.007000E-7	-3.362532E-3
1.008000E-7	-3.413920E-3
1.009000E-7	-3.513271E-3
1.010000E-7	-3.643456E-3
1.011000E-7	-3.737668E-3
1.012000E-7	-3.766788E-3
1.013000E-7	-3.703409E-3
1.014000E-7	-3.621187E-3
1.015000E-7	-3.537253E-3
1.016000E-7	-3.533827E-3
1.017000E-7	-3.547530E-3
1.018000E-7	-3.600632E-3
1.019000E-7	-3.628039E-3
1.020000E-7	-3.664011E-3
1.021000E-7	-3.610910E-3
1.022000E-7	-3.513271E-3
1.023000E-7	-3.372810E-3
1.024000E-7	-3.247764E-3
1.025000E-7	-3.184385E-3
1.026000E-7	-3.191237E-3
1.027000E-7	-3.288875E-3
1.028000E-7	-3.465309E-3
1.029000E-7	-3.629752E-3
1.030000E-7	-3.727390E-3
1.031000E-7	-3.691418E-3
1.032000E-7	-3.586928E-3
1.033000E-7	-3.479012E-3
1.034000E-7	-3.412207E-3
1.035000E-7	-3.388226E-3
1.036000E-7	-3.369384E-3
1.037000E-7	-3.290588E-3
1.038000E-7	-3.136422E-3
1.039000E-7	-2.910313E-3
1.040000E-7	-2.733879E-3
1.041000E-7	-2.673926E-3
1.042000E-7	-2.793832E-3
1.043000E-7	-3.033645E-3
1.044000E-7	-3.302579E-3
1.045000E-7	-3.449892E-3
1.046000E-7	-3.446466E-3
1.047000E-7	-3.295727E-3
1.048000E-7	-3.081608E-3
1.049000E-7	-2.939433E-3
1.050000E-7	-2.961701E-3
1.051000E-7	-3.102163E-3
1.052000E-7	-3.300866E-3
1.053000E-7	-3.458457E-3
1.054000E-7	-3.470448E-3
1.055000E-7	-3.350541E-3
1.056000E-7	-3.177533E-3
1.057000E-7	-3.001099E-3
1.058000E-7	-2.953137E-3
1.059000E-7	-2.975405E-3
1.060000E-7	-3.074756E-3
1.061000E-7	-3.215218E-3
1.062000E-7	-3.381374E-3
1.063000E-7	-3.496142E-3
1.064000E-7	-3.550956E-3
1.065000E-7	-3.513271E-3
1.066000E-7	-3.439615E-3
1.067000E-7	-3.336838E-3
1.068000E-7	-3.220357E-3
1.069000E-7	-3.129571E-3
1.070000E-7	-3.076469E-3
1.071000E-7	-3.098738E-3
1.072000E-7	-3.187811E-3
1.073000E-7	-3.290588E-3
1.074000E-7	-3.401930E-3
1.075000E-7	-3.449892E-3
1.076000E-7	-3.465309E-3
1.077000E-7	-3.398504E-3
1.078000E-7	-3.331699E-3
1.079000E-7	-3.297440E-3
1.080000E-7	-3.300866E-3
1.081000E-7	-3.312856E-3
1.082000E-7	-3.319708E-3
1.083000E-7	-3.240912E-3
1.084000E-7	-3.129571E-3
1.085000E-7	-3.028507E-3
1.086000E-7	-3.059340E-3
1.087000E-7	-3.155265E-3
1.088000E-7	-3.336838E-3
1.089000E-7	-3.485864E-3
1.090000E-7	-3.616048E-3
1.091000E-7	-3.634891E-3
1.092000E-7	-3.580076E-3
1.093000E-7	-3.467022E-3
1.094000E-7	-3.348828E-3
1.095000E-7	-3.225496E-3
1.096000E-7	-3.182672E-3
1.097000E-7	-3.177533E-3
1.098000E-7	-3.210079E-3
1.099000E-7	-3.216931E-3
1.100000E-7	-3.237486E-3
1.101000E-7	-3.215218E-3
1.102000E-7	-3.167256E-3
1.103000E-7	-3.141561E-3
1.104000E-7	-3.144987E-3
1.105000E-7	-3.191237E-3
1.106000E-7	-3.288875E-3
1.107000E-7	-3.352254E-3
1.108000E-7	-3.396791E-3
1.109000E-7	-3.355680E-3
1.110000E-7	-3.292301E-3
1.111000E-7	-3.186098E-3
1.112000E-7	-3.114154E-3
1.113000E-7	-3.021655E-3
1.114000E-7	-2.947998E-3
1.115000E-7	-2.912026E-3
1.116000E-7	-2.915452E-3
1.117000E-7	-2.985683E-3
1.118000E-7	-3.146700E-3
1.119000E-7	-3.329986E-3
1.120000E-7	-3.491003E-3
1.121000E-7	-3.588641E-3
1.122000E-7	-3.600632E-3
1.123000E-7	-3.530401E-3
1.124000E-7	-3.431050E-3
1.125000E-7	-3.326560E-3
1.126000E-7	-3.294014E-3
1.127000E-7	-3.249477E-3
1.128000E-7	-3.210079E-3
1.129000E-7	-3.076469E-3
1.130000E-7	-2.918878E-3
1.131000E-7	-2.790406E-3
1.132000E-7	-2.774990E-3
1.133000E-7	-2.857212E-3
1.134000E-7	-3.061053E-3
1.135000E-7	-3.319708E-3
1.136000E-7	-3.545817E-3
1.137000E-7	-3.660585E-3
1.138000E-7	-3.691418E-3
1.139000E-7	-3.629752E-3
1.140000E-7	-3.542392E-3
1.141000E-7	-3.460170E-3
1.142000E-7	-3.422485E-3
1.143000E-7	-3.381374E-3
1.144000E-7	-3.343689E-3
1.145000E-7	-3.295727E-3
1.146000E-7	-3.278597E-3
1.147000E-7	-3.321421E-3
1.148000E-7	-3.360819E-3
1.149000E-7	-3.408781E-3
1.150000E-7	-3.427624E-3
1.151000E-7	-3.424198E-3
1.152000E-7	-3.391652E-3
1.153000E-7	-3.347115E-3
1.154000E-7	-3.350541E-3
1.155000E-7	-3.360819E-3
1.156000E-7	-3.388226E-3
1.157000E-7	-3.362532E-3
1.158000E-7	-3.319708E-3
1.159000E-7	-3.266607E-3
1.160000E-7	-3.228922E-3
1.161000E-7	-3.251190E-3
1.162000E-7	-3.341976E-3
1.163000E-7	-3.425911E-3
1.164000E-7	-3.468735E-3
1.165000E-7	-3.429337E-3
1.166000E-7	-3.369384E-3
1.167000E-7	-3.283736E-3
1.168000E-7	-3.232348E-3
1.169000E-7	-3.208366E-3
1.170000E-7	-3.232348E-3
1.171000E-7	-3.246051E-3
1.172000E-7	-3.270033E-3
1.173000E-7	-3.264894E-3
1.174000E-7	-3.311143E-3
1.175000E-7	-3.369384E-3
1.176000E-7	-3.475587E-3
1.177000E-7	-3.528688E-3
1.178000E-7	-3.564660E-3
1.179000E-7	-3.585215E-3
1.180000E-7	-3.590354E-3
1.181000E-7	-3.574938E-3
1.182000E-7	-3.590354E-3
1.183000E-7	-3.610910E-3
1.184000E-7	-3.674289E-3
1.185000E-7	-3.686279E-3
1.186000E-7	-3.655446E-3
1.187000E-7	-3.609197E-3
1.188000E-7	-3.537253E-3
1.189000E-7	-3.420772E-3
1.190000E-7	-3.357393E-3
1.191000E-7	-3.309430E-3
1.192000E-7	-3.312856E-3
1.193000E-7	-3.306004E-3
1.194000E-7	-3.323134E-3
1.195000E-7	-3.340263E-3
1.196000E-7	-3.364245E-3
1.197000E-7	-3.371097E-3
1.198000E-7	-3.360819E-3
1.199000E-7	-3.347115E-3
1.200000E-7	-3.371097E-3
1.201000E-7	-3.425911E-3
1.202000E-7	-3.530401E-3
1.203000E-7	-3.634891E-3
1.204000E-7	-3.723964E-3
1.205000E-7	-3.730816E-3
1.206000E-7	-3.664011E-3
1.207000E-7	-3.571512E-3
1.208000E-7	-3.506420E-3
1.209000E-7	-3.470448E-3
1.210000E-7	-3.540679E-3
1.211000E-7	-3.682853E-3
1.212000E-7	-3.847297E-3
1.213000E-7	-3.968916E-3
1.214000E-7	-3.984333E-3
1.215000E-7	-3.869565E-3
1.216000E-7	-3.699983E-3
1.217000E-7	-3.526975E-3
1.218000E-7	-3.443040E-3
1.219000E-7	-3.480725E-3
1.220000E-7	-3.636604E-3
1.221000E-7	-3.821602E-3
1.222000E-7	-3.962064E-3
1.223000E-7	-3.970629E-3
1.224000E-7	-3.893546E-3
1.225000E-7	-3.768501E-3
1.226000E-7	-3.665724E-3
1.227000E-7	-3.612623E-3
1.228000E-7	-3.621187E-3
1.229000E-7	-3.689705E-3
1.230000E-7	-3.751371E-3
1.231000E-7	-3.756510E-3
1.232000E-7	-3.715400E-3
1.233000E-7	-3.669150E-3
1.234000E-7	-3.634891E-3
1.235000E-7	-3.614335E-3
1.236000E-7	-3.650307E-3
1.237000E-7	-3.677715E-3
1.238000E-7	-3.741094E-3
1.239000E-7	-3.770214E-3
1.240000E-7	-3.825028E-3
1.241000E-7	-3.876417E-3
1.242000E-7	-3.950074E-3
1.243000E-7	-3.979194E-3
1.244000E-7	-3.979194E-3
1.245000E-7	-3.939796E-3
1.246000E-7	-3.850723E-3
1.247000E-7	-3.705122E-3
1.248000E-7	-3.578364E-3
1.249000E-7	-3.475587E-3
1.250000E-7	-3.479012E-3
1.251000E-7	-3.508133E-3
1.252000E-7	-3.602345E-3
1.253000E-7	-3.648594E-3
1.254000E-7	-3.660585E-3
1.255000E-7	-3.593780E-3
1.256000E-7	-3.513271E-3
1.257000E-7	-3.437902E-3
1.258000E-7	-3.420772E-3
1.259000E-7	-3.461883E-3
1.260000E-7	-3.564660E-3
1.261000E-7	-3.640030E-3
1.262000E-7	-3.699983E-3
1.263000E-7	-3.684566E-3
1.264000E-7	-3.652020E-3
1.265000E-7	-3.583502E-3
1.266000E-7	-3.518410E-3
1.267000E-7	-3.449892E-3
1.268000E-7	-3.419059E-3
1.269000E-7	-3.384800E-3
1.270000E-7	-3.395078E-3
1.271000E-7	-3.410494E-3
1.272000E-7	-3.448179E-3
1.273000E-7	-3.444753E-3
1.274000E-7	-3.432763E-3
1.275000E-7	-3.400217E-3
1.276000E-7	-3.328273E-3
1.277000E-7	-3.252903E-3
1.278000E-7	-3.196376E-3
1.279000E-7	-3.242625E-3
1.280000E-7	-3.317995E-3
1.281000E-7	-3.389939E-3
1.282000E-7	-3.398504E-3
1.283000E-7	-3.324847E-3
1.284000E-7	-3.203227E-3
1.285000E-7	-3.073043E-3
1.286000E-7	-3.014803E-3
1.287000E-7	-3.016516E-3
1.288000E-7	-3.126145E-3
1.289000E-7	-3.264894E-3
1.290000E-7	-3.395078E-3
1.291000E-7	-3.432763E-3
1.292000E-7	-3.381374E-3
1.293000E-7	-3.271745E-3
1.294000E-7	-3.153552E-3
1.295000E-7	-3.059340E-3
1.296000E-7	-3.097025E-3
1.297000E-7	-3.210079E-3
1.298000E-7	-3.324847E-3
1.299000E-7	-3.374522E-3
1.300000E-7	-3.350541E-3
1.301000E-7	-3.252903E-3
1.302000E-7	-3.119293E-3
1.303000E-7	-3.001099E-3
1.304000E-7	-2.968553E-3
1.305000E-7	-2.980544E-3
1.306000E-7	-3.052488E-3
1.307000E-7	-3.102163E-3
1.308000E-7	-3.132997E-3
1.309000E-7	-3.151839E-3
1.310000E-7	-3.158691E-3
1.311000E-7	-3.138135E-3
1.312000E-7	-3.112441E-3
1.313000E-7	-3.043923E-3
1.314000E-7	-3.019942E-3
1.315000E-7	-2.975405E-3
1.316000E-7	-2.971979E-3
1.317000E-7	-2.958276E-3
1.318000E-7	-2.963414E-3
1.319000E-7	-2.959989E-3
1.320000E-7	-2.985683E-3
1.321000E-7	-3.004525E-3
1.322000E-7	-3.037071E-3
1.323000E-7	-3.028507E-3
1.324000E-7	-2.954850E-3
1.325000E-7	-2.831517E-3
1.326000E-7	-2.728740E-3
1.327000E-7	-2.665361E-3
1.328000E-7	-2.689342E-3
1.329000E-7	-2.798971E-3
1.330000E-7	-2.959989E-3
1.331000E-7	-3.066191E-3
1.332000E-7	-3.136422E-3
1.333000E-7	-3.119293E-3
1.334000E-7	-3.088460E-3
1.335000E-7	-3.052488E-3
1.336000E-7	-3.033645E-3
1.337000E-7	-2.980544E-3
1.338000E-7	-2.947998E-3
1.339000E-7	-2.903461E-3
1.340000E-7	-2.864063E-3
1.341000E-7	-2.838369E-3
1.342000E-7	-2.858924E-3
1.343000E-7	-2.898322E-3
1.344000E-7	-2.985683E-3
1.345000E-7	-3.059340E-3
1.346000E-7	-3.097025E-3
1.347000E-7	-3.064479E-3
1.348000E-7	-2.990822E-3
1.349000E-7	-2.872628E-3
1.350000E-7	-2.793832E-3
1.351000E-7	-2.723601E-3
1.352000E-7	-2.696194E-3
1.353000E-7	-2.730453E-3
1.354000E-7	-2.826378E-3
1.355000E-7	-2.961701E-3
1.356000E-7	-3.109015E-3
1.357000E-7	-3.215218E-3
1.358000E-7	-3.242625E-3
1.359000E-7	-3.189524E-3
1.360000E-7	-3.074756E-3
1.361000E-7	-2.956563E-3
1.362000E-7	-2.930868E-3
1.363000E-7	-2.987396E-3
1.364000E-7	-3.129571E-3
1.365000E-7	-3.287162E-3
1.366000E-7	-3.420772E-3
1.367000E-7	-3.494429E-3
1.368000E-7	-3.484151E-3
1.369000E-7	-3.403643E-3
1.370000E-7	-3.307717E-3
1.371000E-7	-3.196376E-3
1.372000E-7	-3.091886E-3
1.373000E-7	-3.007951E-3
1.374000E-7	-2.971979E-3
1.375000E-7	-3.006238E-3
1.376000E-7	-3.093599E-3
1.377000E-7	-3.175820E-3
1.378000E-7	-3.258042E-3
1.379000E-7	-3.254616E-3
1.380000E-7	-3.194663E-3
1.381000E-7	-3.076469E-3
1.382000E-7	-2.990822E-3
1.383000E-7	-2.963414E-3
1.384000E-7	-3.042210E-3
1.385000E-7	-3.163830E-3
1.386000E-7	-3.324847E-3
1.387000E-7	-3.468735E-3
1.388000E-7	-3.554382E-3
1.389000E-7	-3.544105E-3
1.390000E-7	-3.449892E-3
1.391000E-7	-3.326560E-3
1.392000E-7	-3.184385E-3
1.393000E-7	-3.090173E-3
1.394000E-7	-3.052488E-3
1.395000E-7	-3.107302E-3
1.396000E-7	-3.239199E-3
1.397000E-7	-3.369384E-3
1.398000E-7	-3.449892E-3
1.399000E-7	-3.461883E-3
1.400000E-7	-3.425911E-3
1.401000E-7	-3.396791E-3
1.402000E-7	-3.407069E-3
1.403000E-7	-3.443040E-3
1.404000E-7	-3.552669E-3
1.405000E-7	-3.631465E-3
1.406000E-7	-3.676002E-3
1.407000E-7	-3.640030E-3
1.408000E-7	-3.612623E-3
1.409000E-7	-3.576651E-3
1.410000E-7	-3.598919E-3
1.411000E-7	-3.619474E-3
1.412000E-7	-3.633178E-3
1.413000E-7	-3.598919E-3
1.414000E-7	-3.511558E-3
1.415000E-7	-3.396791E-3
1.416000E-7	-3.347115E-3
1.417000E-7	-3.314569E-3
1.418000E-7	-3.384800E-3
1.419000E-7	-3.451605E-3
1.420000E-7	-3.518410E-3
1.421000E-7	-3.585215E-3
1.422000E-7	-3.660585E-3
1.423000E-7	-3.725677E-3
1.424000E-7	-3.783918E-3
1.425000E-7	-3.838732E-3
1.426000E-7	-3.884982E-3
1.427000E-7	-3.881556E-3
1.428000E-7	-3.828454E-3
1.429000E-7	-3.732529E-3
1.430000E-7	-3.628039E-3
1.431000E-7	-3.502994E-3
1.432000E-7	-3.427624E-3
1.433000E-7	-3.352254E-3
1.434000E-7	-3.362532E-3
1.435000E-7	-3.425911E-3
1.436000E-7	-3.537253E-3
1.437000E-7	-3.614335E-3
1.438000E-7	-3.648594E-3
1.439000E-7	-3.667437E-3
1.440000E-7	-3.646882E-3
1.441000E-7	-3.590354E-3
1.442000E-7	-3.521836E-3
1.443000E-7	-3.453318E-3
1.444000E-7	-3.434476E-3
1.445000E-7	-3.463596E-3
1.446000E-7	-3.525262E-3
1.447000E-7	-3.556095E-3
1.448000E-7	-3.592067E-3
1.449000E-7	-3.578364E-3
1.450000E-7	-3.571512E-3
1.451000E-7	-3.533827E-3
1.452000E-7	-3.518410E-3
1.453000E-7	-3.540679E-3
1.454000E-7	-3.653733E-3
1.455000E-7	-3.789056E-3
1.456000E-7	-3.895259E-3
1.457000E-7	-3.956925E-3
1.458000E-7	-3.955213E-3
1.459000E-7	-3.910676E-3
1.460000E-7	-3.874704E-3
1.461000E-7	-3.842158E-3
1.462000E-7	-3.850723E-3
1.463000E-7	-3.828454E-3
1.464000E-7	-3.804473E-3
1.465000E-7	-3.717112E-3
1.466000E-7	-3.600632E-3
1.467000E-7	-3.473874E-3
1.468000E-7	-3.395078E-3
1.469000E-7	-3.355680E-3
1.470000E-7	-3.364245E-3
1.471000E-7	-3.360819E-3
1.472000E-7	-3.365958E-3
1.473000E-7	-3.362532E-3
1.474000E-7	-3.369384E-3
1.475000E-7	-3.410494E-3
1.476000E-7	-3.502994E-3
1.477000E-7	-3.590354E-3
1.478000E-7	-3.660585E-3
1.479000E-7	-3.730816E-3
1.480000E-7	-3.747946E-3
1.481000E-7	-3.694844E-3
1.482000E-7	-3.626326E-3
1.483000E-7	-3.513271E-3
1.484000E-7	-3.407069E-3
1.485000E-7	-3.306004E-3
1.486000E-7	-3.258042E-3
1.487000E-7	-3.259755E-3
1.488000E-7	-3.311143E-3
1.489000E-7	-3.341976E-3
1.490000E-7	-3.359106E-3
1.491000E-7	-3.326560E-3
1.492000E-7	-3.254616E-3
1.493000E-7	-3.143274E-3
1.494000E-7	-3.050775E-3
1.495000E-7	-3.007951E-3
1.496000E-7	-3.035358E-3
1.497000E-7	-3.074756E-3
1.498000E-7	-3.153552E-3
1.499000E-7	-3.201515E-3
1.500000E-7	-3.203227E-3
1.501000E-7	-3.107302E-3
1.502000E-7	-2.990822E-3
1.503000E-7	-2.925730E-3
1.504000E-7	-2.932581E-3
1.505000E-7	-2.963414E-3
1.506000E-7	-3.054201E-3
1.507000E-7	-3.112441E-3
1.508000E-7	-3.103876E-3
1.509000E-7	-3.033645E-3
1.510000E-7	-2.966840E-3
1.511000E-7	-2.913739E-3
1.512000E-7	-2.912026E-3
1.513000E-7	-2.941146E-3
1.514000E-7	-2.994248E-3
1.515000E-7	-3.047349E-3
1.516000E-7	-3.132997E-3
1.517000E-7	-3.180959E-3
1.518000E-7	-3.210079E-3
1.519000E-7	-3.167256E-3
1.520000E-7	-3.107302E-3
1.521000E-7	-3.023368E-3
1.522000E-7	-2.977118E-3
1.523000E-7	-2.920591E-3
1.524000E-7	-2.891471E-3
1.525000E-7	-2.862350E-3
1.526000E-7	-2.852073E-3
1.527000E-7	-2.831517E-3
1.528000E-7	-2.845221E-3
1.529000E-7	-2.860637E-3
1.530000E-7	-2.886332E-3
1.531000E-7	-2.903461E-3
1.532000E-7	-2.932581E-3
1.533000E-7	-2.954850E-3
1.534000E-7	-3.033645E-3
1.535000E-7	-3.073043E-3
1.536000E-7	-3.081608E-3
1.537000E-7	-3.019942E-3
1.538000E-7	-2.937720E-3
1.539000E-7	-2.848647E-3
1.540000E-7	-2.798971E-3
1.541000E-7	-2.780129E-3
1.542000E-7	-2.788694E-3
1.543000E-7	-2.785268E-3
1.544000E-7	-2.735592E-3
1.545000E-7	-2.665361E-3
1.546000E-7	-2.591704E-3
1.547000E-7	-2.607121E-3
1.548000E-7	-2.709898E-3
1.549000E-7	-2.874341E-3
1.550000E-7	-3.026794E-3
1.551000E-7	-3.115867E-3
1.552000E-7	-3.073043E-3
1.553000E-7	-2.939433E-3
1.554000E-7	-2.816101E-3
1.555000E-7	-2.744157E-3
1.556000E-7	-2.747583E-3
1.557000E-7	-2.819527E-3
1.558000E-7	-2.925730E-3
1.559000E-7	-2.989109E-3
1.560000E-7	-3.013090E-3
1.561000E-7	-2.954850E-3
1.562000E-7	-2.934294E-3
1.563000E-7	-2.947998E-3
1.564000E-7	-3.014803E-3
1.565000E-7	-3.085034E-3
1.566000E-7	-3.180959E-3
1.567000E-7	-3.210079E-3
1.568000E-7	-3.206653E-3
1.569000E-7	-3.139848E-3
1.570000E-7	-3.083321E-3
1.571000E-7	-3.023368E-3
1.572000E-7	-2.946285E-3
1.573000E-7	-2.853786E-3
1.574000E-7	-2.802397E-3
1.575000E-7	-2.810962E-3
1.576000E-7	-2.888045E-3
1.577000E-7	-2.997673E-3
1.578000E-7	-3.073043E-3
1.579000E-7	-3.074756E-3
1.580000E-7	-3.054201E-3
1.581000E-7	-3.001099E-3
1.582000E-7	-3.004525E-3
1.583000E-7	-3.086747E-3
1.584000E-7	-3.210079E-3
